AQI,PM2.5,PM10,SO2,NO2,O3,CO
0.2145028569712961,-0.021999987635189833,0.8751622282778238,0.5952526031515627,-0.5884007378937154,0.9320107980668706,-0.817714617790851
-0.0006122355776094844,-0.021999987635189833,0.4697539747918591,0.39394749550224695,-0.2827163233172785,0.23304401612189243,-0.4134139759651822
0.035240279847208116,0.22735213028417425,0.5434645663347618,0.39394749550224695,0.09938919490326768,-0.3046227392203985,-0.4134139759651822
0.4654704649450193,0.6429389934831143,0.7645963409634697,0.5952526031515627,0.2904419540135407,-0.4659227658230858,-0.4134139759651822
0.7164380729187425,0.8507324250825844,1.133149298677983,0.5952526031515627,0.2904419540135407,-0.573456116891544,-0.009113334139513363
1.0749632271669185,1.1832019156417366,1.6491234394783016,0.5952526031515627,-0.3973479787834423,-0.008906023782138499,0.39518730768615545
0.3579129186705665,0.4351455618836443,1.2068598902208856,0.1926423878529312,-0.62661128971577,0.04486065175209059,-0.009113334139513363
-0.46669493610023827,-0.603821596113706,-0.2673519406371675,-0.008662719796384515,-0.8940851524701523,0.23304401612189243,-0.817714617790851
-0.8252200903484143,-0.8116150277131761,-0.6359048983516807,-0.008662719796384515,-0.8940851524701523,0.04486065175209059,-1.2220152596165201
-0.5025474515250559,-0.8116150277131761,-0.3042072364086188,-0.008662719796384515,-0.7794534970039885,-0.17020605038482578,-1.2220152596165201
-1.0761876983221375,-0.8116150277131761,-0.8938919687518401,-0.008662719796384515,-0.7794534970039885,-0.2508560636861694,-1.2220152596165201
-1.2195977600214079,-0.8116150277131761,-1.0781684476090967,-0.008662719796384515,-0.7030323933598792,-0.3046227392203985,-1.2220152596165201
-1.2195977600214079,-0.8531737140330701,-1.0413131518376453,-0.008662719796384515,-0.62661128971577,-0.38527275252174215,-1.2220152596165201
-1.0761876983221375,-0.8531737140330701,-0.8938919687518401,-0.008662719796384515,-0.4737690824275515,-0.4659227658230858,-0.817714617790851
-0.8252200903484143,-0.9362910866728581,-0.6359048983516807,0.1926423878529312,-0.62661128971577,-0.19708938815194033,-1.2220152596165201
-0.8969251211980495,-0.9778497729927521,-0.7096154898945835,0.1926423878529312,-0.7794534970039885,0.017977313984976047,-1.2220152596165201
-0.8252200903484143,-0.9362910866728581,-0.6359048983516807,0.39394749550224695,-0.7794534970039885,0.15239400282054877,-1.2220152596165201
-0.7176625440739615,-0.9362910866728581,-0.5253390110373267,0.1926423878529312,-0.8940851524701523,0.3405773671903506,-1.2220152596165201
-0.5742524823746911,-0.9778497729927521,-0.37791782795152146,0.1926423878529312,-0.9322957042922069,0.4212273804916942,-1.2220152596165201
-0.7176625440739615,-0.9778497729927521,-0.5253390110373267,0.1926423878529312,-0.7794534970039885,0.5018773937930379,-1.2220152596165201
-0.7535150594987791,-1.0194084593126462,-0.5621943068087781,0.1926423878529312,-0.9322957042922069,0.6900607581628397,-0.817714617790851
-0.43084242067542067,-0.8116150277131761,-0.23049664486571614,0.5952526031515627,-0.32092687513933305,0.31369402942323604,-0.4134139759651822
-0.17987481270169747,-0.770056341393282,0.06434572130589448,0.7965577108008783,0.09938919490326768,-0.0626726993163676,-0.4134139759651822
-0.14402229727687987,-0.686938968753494,0.17491160862024846,0.5952526031515627,0.4432841613017592,-0.33150607698751305,-0.4134139759651822
-0.21572732812651507,-0.770056341393282,-0.00936487023700817,0.5952526031515627,0.32865250583559535,-0.3583894147546276,-0.817714617790851
-0.17987481270169747,-0.35446947819434194,0.06434572130589448,0.39394749550224695,0.25223140219148615,-0.573456116891544,-0.817714617790851
-0.39498990525060307,-0.603821596113706,-0.1936413490942648,0.5952526031515627,0.21402085036943153,-0.6809894679600021,-0.817714617790851
-0.6101049977995087,-0.8116150277131761,-0.4147731237229728,0.5952526031515627,0.7871791277002508,-1.0842395344667204,-0.817714617790851
-0.46669493610023827,-0.8116150277131761,-0.2673519406371675,0.5952526031515627,1.551390164141343,-1.5950229520418968,-0.817714617790851
-0.46669493610023827,-0.6453802824336,-0.5253390110373267,0.9978628184501941,2.1245484414721623,-1.9176230052472714,-0.4134139759651822
-0.21572732812651507,-0.603821596113706,0.027490425534443155,0.9978628184501941,1.8952851305398346,-1.8100896541788132,-0.4134139759651822
-0.6818100286491439,-0.6453802824336,-0.4884837152658754,1.6017781413981413,1.0164424386325783,-1.2724228988365223,-0.817714617790851
-0.7535150594987791,-0.8116150277131761,-0.5621943068087781,1.803083249047457,0.36686305765765,-0.9767061833982622,-0.817714617790851
-0.8610726057732319,-0.770056341393282,-0.8201813772089374,1.4004730337488256,1.2839163013869608,-1.7294396408774695,-0.817714617790851
-0.9686301520476847,-0.770056341393282,-0.783326081437486,1.1991679260995098,0.7107580240561415,-1.4874896009734386,-0.817714617790851
-0.8252200903484143,-0.6453802824336,-0.6359048983516807,1.4004730337488256,1.0546529904546331,-1.7832063164116987,-0.817714617790851
-0.7535150594987791,-0.562262909793812,-0.5621943068087781,1.4004730337488256,1.2839163013869608,-1.756322978644584,-0.817714617790851
-0.25157984355133267,-0.39602816451423595,-0.0462201660084595,1.4004730337488256,1.2074951977428514,-1.5950229520418968,-0.4134139759651822
-0.25157984355133267,-0.3129107918744479,-0.0462201660084595,1.4004730337488256,0.6343369204120323,-0.7347561434942312,-0.009113334139513363
0.035240279847208116,0.22735213028417425,0.2117669043916998,1.1991679260995098,0.8636002313443599,-0.7885228190284603,-0.009113334139513363
0.6088805266442897,0.7676150524427964,1.2805704817637884,0.39394749550224695,0.7107580240561415,-0.2508560636861694,0.7994879495118247
0.4654704649450193,0.6429389934831143,1.2068598902208856,0.9978628184501941,0.2904419540135407,0.7169440959299542,2.4166905168145
0.5371754957946545,0.6844976798030084,1.2068598902208856,0.9978628184501941,0.1375997467253223,1.5234442289433907,1.6080892331631624
0.6805855574939249,0.7260563661229024,1.8333999183355583,2.004388356696773,0.4050736094797046,1.5234442289433907,2.8209911586401692
0.6088805266442897,0.7676150524427964,1.7228340310212042,1.803083249047457,0.7489685758781961,1.6578609177789634,2.012389874988832
0.4654704649450193,0.35202818924385626,1.4279916648495936,0.5952526031515627,0.9018107831664146,1.3621442023407033,0.7994879495118247
0.2503553723961137,0.1026760713244922,0.9857281155921777,-0.20996782744570025,1.5896007159633976,0.7169440959299542,-0.4134139759651822
0.10694531069684331,-0.021999987635189833,0.690885749420567,-0.41127293509501595,1.8188640268957252,0.04486065175209059,-0.4134139759651822
0.2503553723961137,0.26891081660406824,0.9488728198207264,-0.41127293509501595,3.194443892489691,-1.2724228988365223,-0.009113334139513363
0.4654704649450193,0.5598216208433263,1.4279916648495936,-0.6125780427443317,3.500128307066128,-1.7832063164116987,1.2037885913374935
0.9674056808924657,0.7260563661229024,2.4599399464502305,-0.41127293509501595,3.2708649961338008,-1.9176230052472714,2.8209911586401692
1.0032581963172833,1.1000845430019486,2.496795242221682,-0.6125780427443317,2.9651805815573637,-1.9176230052472714,2.8209911586401692
1.1466682580165537,1.2663192882815246,1.6491234394783016,-0.6125780427443317,3.0033911333794183,-1.8907396674801569,2.4166905168145
1.648603473964,1.7234648378003588,1.5385575521639476,-0.41127293509501595,3.34728609977791,-1.9176230052472714,2.4166905168145
1.648603473964,1.7234648378003588,2.0913869887357177,-0.20996782744570025,3.729391617998456,-1.8907396674801569,1.2037885913374935
1.5410459276895472,1.6403474651605707,2.16509758027862,-0.008662719796384515,3.3090755479558553,-1.6487896275761258,0.7994879495118247
1.4334883814150945,1.5156714062008887,1.9071105098784609,-0.20996782744570025,3.729391617998456,-1.9176230052472714,1.2037885913374935
1.4334883814150945,1.5156714062008887,1.7596893267926557,-0.008662719796384515,3.614759962532292,-1.9176230052472714,1.2037885913374935
1.6127509585391824,1.6819061514804647,1.7596893267926557,0.1926423878529312,3.500128307066128,-1.9176230052472714,1.2037885913374935
1.827866051088088,1.8896995830799348,1.2805704817637884,-0.20996782744570025,3.4619177552440736,-1.9176230052472714,1.2037885913374935
1.7920135356632705,1.8481408967600408,1.354281073306691,-0.008662719796384515,3.1562333406676366,-1.8100896541788132,0.7994879495118247
1.648603473964,1.7234648378003588,1.5017022563924962,0.5952526031515627,2.544864511514763,-1.4337229254392094,1.2037885913374935
1.8637185665129057,1.9312582693998288,1.6859787352497528,1.1991679260995098,2.048127337828053,-0.8422894945626894,4.033893084117176
1.8995710819377232,1.9728169557197228,2.1282422845071687,1.4004730337488256,1.7042323714295615,-0.33150607698751305,4.438193725942845
1.0032581963172833,1.1416432293218426,1.8702552141070097,1.4004730337488256,0.8253896795223054,0.555644069327267,3.2252918004658375
0.3937654340953841,0.5598216208433263,0.801451636734921,1.1991679260995098,0.1758102985473769,1.2277275135051307,1.6080892331631624
0.2503553723961137,0.14423475764438623,0.7645963409634697,0.39394749550224695,-0.3973479787834423,1.5234442289433907,0.7994879495118247
0.2145028569712961,-0.021999987635189833,0.8751622282778238,0.39394749550224695,-0.5119796342496061,2.034227646518567,-0.009113334139513363
0.10694531069684331,-0.06355867395508384,0.6540304536491157,-0.41127293509501595,-0.3591374269613877,1.980460970984338,-0.4134139759651822
0.2145028569712961,0.06111738500459819,0.8751622282778238,-0.41127293509501595,-0.20629521967316924,1.980460970984338,-0.4134139759651822
0.10694531069684331,-0.06355867395508384,0.6540304536491157,-0.41127293509501595,-0.24450577149522384,1.8998109576829942,-0.4134139759651822
0.1786503415464785,0.01955869868470418,0.801451636734921,-0.41127293509501595,0.21402085036943153,1.5234442289433907,1.6080892331631624
0.2145028569712961,0.1026760713244922,0.912017524049275,-0.41127293509501595,1.1310740940987423,0.6900607581628397,-0.009113334139513363
0.8239956191931953,0.9754084840422664,1.3174257775352396,-0.20996782744570025,1.9334956823618892,-0.38527275252174215,1.6080892331631624
0.3937654340953841,0.5598216208433263,1.0594387071350804,0.1926423878529312,1.9717062341839438,-0.43903942805597124,0.39518730768615545
0.7522905883435601,0.8922911114024784,1.0962940029065318,-0.20996782744570025,2.3920223042265447,-0.7347561434942312,0.39518730768615545
1.3617833505654593,1.4741127198809947,1.8333999183355583,-0.6125780427443317,1.436758508675179,-0.008906023782138499,0.39518730768615545
1.469340896839912,1.5572300925207827,1.5385575521639476,-0.6125780427443317,1.436758508675179,-0.035789361549253045,0.39518730768615545
1.7920135356632705,1.8481408967600408,1.575412847935399,-0.6125780427443317,2.2009695451162714,-0.7347561434942312,0.39518730768615545
1.7920135356632705,1.8481408967600408,1.9439658056499123,-0.6125780427443317,1.8188640268957252,-0.8154061567955749,-0.009113334139513363
1.6844559893888176,1.7650235241202528,1.2068598902208856,-0.6125780427443317,1.36033740503107,-0.8960561700969185,-0.009113334139513363
2.186391205336264,2.222169073639087,1.5385575521639476,0.9978628184501941,1.36033740503107,-1.164889547768064,0.39518730768615545
2.5449163595844397,2.554638564198239,1.4279916648495936,-0.41127293509501595,1.36033740503107,-1.3530729121378657,0.7994879495118247
3.9073119457275087,3.7598404674751658,2.0913869887357177,-0.20996782744570025,1.551390164141343,-1.406839587672095,0.39518730768615545
2.616621390434075,2.637755936838027,1.7596893267926557,-0.008662719796384515,1.5896007159633976,-1.3530729121378657,1.2037885913374935
1.5051934122647297,1.5987887788406767,1.3174257775352396,0.5952526031515627,1.2839163013869608,-0.8422894945626894,1.6080892331631624
1.3617833505654593,-0.770056341393282,3.27075645342216,-0.8138831503936474,-0.7794534970039885,-0.11643937485059669,-0.817714617790851
1.0749632271669185,-0.8947324003529641,2.644216425307487,-1.0151882580429632,-0.8558746006480976,0.017977313984976047,-1.2220152596165201
0.3220604032457489,-0.9362910866728581,1.0962940029065318,-1.0151882580429632,-0.8940851524701523,0.09862732728631969,-1.2220152596165201
0.3937654340953841,-0.9778497729927521,1.243715185992337,-1.216493365692279,-0.8940851524701523,0.2868106916561215,-1.2220152596165201
0.14279782612166092,-0.9778497729927521,0.7645963409634697,-1.216493365692279,-0.9322957042922069,0.4749940560259233,-1.2220152596165201
-0.10816978185206227,-1.0194084593126462,0.2117669043916998,-1.216493365692279,-0.9322957042922069,0.555644069327267,-0.817714617790851
-0.17987481270169747,-1.0609671456325402,0.06434572130589448,-1.216493365692279,-0.8940851524701523,0.4749940560259233,-0.817714617790851
-0.6101049977995087,-1.1025258319524343,-0.4147731237229728,-0.8138831503936474,-0.8558746006480976,0.4212273804916942,-1.2220152596165201
-0.6101049977995087,-1.1025258319524343,-0.4147731237229728,-0.8138831503936474,-0.7794534970039885,0.2868106916561215,-1.2220152596165201
-0.7176625440739615,-1.1025258319524343,-0.5253390110373267,-0.8138831503936474,-0.62661128971577,0.12551066505343422,-1.2220152596165201
-0.6101049977995087,-1.0194084593126462,-0.4147731237229728,-0.8138831503936474,-0.32092687513933305,-0.22397272591905487,-1.2220152596165201
-0.46669493610023827,-0.8947324003529641,-0.2673519406371675,-0.8138831503936474,0.21402085036943153,-0.7347561434942312,-0.817714617790851
-0.5025474515250559,-0.686938968753494,-0.3042072364086188,-0.8138831503936474,0.6725474722340868,-1.057356196699606,-0.817714617790851
-0.17987481270169747,-0.728497655073388,0.10120101707734581,-0.8138831503936474,0.7107580240561415,-1.1111228722338349,-0.817714617790851
-0.8252200903484143,-0.8947324003529641,-0.6359048983516807,-0.8138831503936474,-0.2827163233172785,-0.4121560902888567,-1.2220152596165201
-0.8969251211980495,-0.9778497729927521,-0.7096154898945835,-0.8138831503936474,-0.3591374269613877,-0.43903942805597124,-1.2220152596165201
-0.7535150594987791,-0.8947324003529641,-0.5621943068087781,-0.8138831503936474,0.21402085036943153,-0.9767061833982622,-1.2220152596165201
-0.7893675749235967,-0.9362910866728581,-0.5990496025802294,-0.8138831503936474,0.32865250583559535,-0.8422894945626894,-1.2220152596165201
-0.9686301520476847,-0.8116150277131761,-0.783326081437486,-0.6125780427443317,0.36686305765765,-0.9767061833982622,-1.2220152596165201
-0.6101049977995087,-0.8116150277131761,-0.4147731237229728,-0.41127293509501595,1.1692846459207968,-1.4337229254392094,-0.817714617790851
-0.5025474515250559,-0.770056341393282,-0.3042072364086188,-0.20996782744570025,1.245705749564906,-1.3799562499049804,-0.817714617790851
-0.8252200903484143,-0.8531737140330701,-0.6359048983516807,-0.41127293509501595,0.2904419540135407,-0.8154061567955749,-0.817714617790851
-0.6101049977995087,-0.8531737140330701,-0.4147731237229728,-0.20996782744570025,0.9782318868105238,-1.2724228988365223,-0.817714617790851
-0.5742524823746911,-0.8947324003529641,-0.37791782795152146,-0.41127293509501595,0.5961263685899777,-0.7885228190284603,-0.817714617790851
-0.28743235897615027,-0.9362910866728581,-0.08307546177991083,-0.20996782744570025,0.2904419540135407,-0.6003394546586586,-0.817714617790851
-0.14402229727687987,-0.8947324003529641,0.13805631284879713,-0.20996782744570025,0.5197052649458684,-0.6809894679600021,-0.817714617790851
0.035240279847208116,-0.8947324003529641,0.5066092705633104,-0.20996782744570025,0.32865250583559535,-0.43903942805597124,-0.817714617790851
-0.0006122355776094844,-0.8947324003529641,0.4328986790204078,-0.20996782744570025,0.06117864308121306,-0.0626726993163676,-0.817714617790851
0.10694531069684331,-0.8116150277131761,0.6540304536491157,-0.008662719796384515,-0.12987411602906002,0.44811071825880877,-0.817714617790851
0.2503553723961137,-0.770056341393282,0.9488728198207264,-0.20996782744570025,-0.20629521967316924,0.6900607581628397,-0.817714617790851
0.2145028569712961,-0.520704223473918,0.912017524049275,-0.20996782744570025,-0.2827163233172785,1.2008441757380162,-0.817714617790851
0.2862078878209313,-0.2713521055545539,1.0594387071350804,-0.008662719796384515,0.06117864308121306,1.3352608645735888,-0.4134139759651822
0.3937654340953841,-0.06355867395508384,1.2805704817637884,0.1926423878529312,0.32865250583559535,1.1739608379709014,-0.4134139759651822
0.5013229803698369,0.18579344396428024,1.464846960621045,0.39394749550224695,0.7871791277002508,0.9051274602997561,-0.009113334139513363
0.5013229803698369,0.1026760713244922,1.464846960621045,0.39394749550224695,1.1310740940987423,0.09862732728631969,-0.009113334139513363
0.2862078878209313,-0.06355867395508384,1.0594387071350804,0.1926423878529312,2.5066539596927084,-0.6272227924257731,-0.009113334139513363
0.10694531069684331,-0.10511736027497785,0.690885749420567,-0.008662719796384515,1.2074951977428514,-0.22397272591905487,-0.009113334139513363
0.14279782612166092,-0.14667604659487188,0.7645963409634697,-0.20996782744570025,1.0546529904546331,-0.43903942805597124,-0.009113334139513363
0.035240279847208116,0.01955869868470418,0.5066092705633104,-0.008662719796384515,1.3221268532090154,-0.7616394812613458,-0.009113334139513363
0.10694531069684331,-0.06355867395508384,0.6540304536491157,-0.20996782744570025,1.0546529904546331,-0.7885228190284603,-0.4134139759651822
-0.0006122355776094844,0.18579344396428024,0.4697539747918591,-0.008662719796384515,1.0928635422766877,-0.9229395078640331,-0.4134139759651822
-0.0006122355776094844,-0.06355867395508384,0.4328986790204078,0.1926423878529312,1.2839163013869608,-1.1111228722338349,-0.4134139759651822
0.035240279847208116,0.18579344396428024,0.5434645663347618,0.1926423878529312,1.0164424386325783,-1.057356196699606,-0.009113334139513363
0.07109279527202571,0.22735213028417425,0.5803198621062131,-0.008662719796384515,1.2074951977428514,-1.2455395610694076,-0.009113334139513363
0.3579129186705665,0.5182629345234323,0.5434645663347618,-0.008662719796384515,1.551390164141343,-1.4874896009734386,-0.009113334139513363
0.5371754957946545,0.6844976798030084,0.6540304536491157,0.1926423878529312,1.666021819607507,-1.568139614274782,0.39518730768615545
0.7881431037683777,0.9338497977223724,0.8751622282778238,0.1926423878529312,1.6278112677854522,-1.6219062898090113,0.39518730768615545
1.110815742591736,1.2247606019616306,0.8751622282778238,0.1926423878529312,1.551390164141343,-1.3261895743707512,0.39518730768615545
1.2542258042910064,1.3494366609213126,1.7596893267926557,0.5952526031515627,1.7806534750736707,-1.1380062100009494,1.2037885913374935
1.1825207734413712,1.3078779746014186,1.6122681437068502,0.7965577108008783,1.551390164141343,-0.6272227924257731,1.6080892331631624
0.9315531654676481,1.0585258566820546,1.6859787352497528,1.1991679260995098,1.0928635422766877,0.2061606783547779,2.012389874988832
0.2503553723961137,0.4351455618836443,0.9857281155921777,1.4004730337488256,0.36686305765765,1.1739608379709014,1.6080892331631624
0.07109279527202571,-0.2713521055545539,0.6171751578776644,0.7965577108008783,-0.5884007378937154,1.8998109576829942,-0.009113334139513363
0.2145028569712961,-0.14667604659487188,0.912017524049275,0.5952526031515627,-0.24450577149522384,1.8460442821487653,-0.009113334139513363
0.2145028569712961,-0.2297934192346599,0.8751622282778238,0.39394749550224695,-0.3591374269613877,2.0073443087514526,-0.009113334139513363
0.2503553723961137,-0.14667604659487188,0.9857281155921777,-0.008662719796384515,-0.015242460562896161,1.792277606614536,-0.009113334139513363
0.5730280112194721,0.1026760713244922,1.6122681437068502,0.5952526031515627,0.8636002313443599,1.2277275135051307,0.39518730768615545
0.5730280112194721,0.1026760713244922,1.6491234394783016,0.39394749550224695,0.7107580240561415,1.1201941624366725,0.39518730768615545
0.5013229803698369,0.26891081660406824,1.464846960621045,-0.008662719796384515,0.7489685758781961,0.7975941092312979,-0.009113334139513363
0.3937654340953841,0.35202818924385626,1.243715185992337,-0.008662719796384515,0.5961263685899777,0.5287607315601525,-0.009113334139513363
0.5371754957946545,0.6844976798030084,1.1700045944494344,0.1926423878529312,1.2074951977428514,-0.2508560636861694,0.39518730768615545
1.110815742591736,1.2247606019616306,1.1700045944494344,-0.008662719796384515,0.9018107831664146,0.36746070495746513,0.39518730768615545
1.8995710819377232,1.9728169557197228,2.2756634675929743,-0.20996782744570025,0.1375997467253223,0.851360784765527,0.39518730768615545
2.3298012670355344,2.346845132598769,1.3911363690781424,-0.20996782744570025,0.1375997467253223,0.44811071825880877,1.2037885913374935
2.3298012670355344,2.346845132598769,2.16509758027862,-0.41127293509501595,0.21402085036943153,0.15239400282054877,0.7994879495118247
2.437358813309987,2.471521191558451,1.5385575521639476,-0.20996782744570025,0.1758102985473769,-0.49280610359020033,0.7994879495118247
2.3298012670355344,2.346845132598769,1.8702552141070097,-0.20996782744570025,0.7107580240561415,-1.1111228722338349,0.7994879495118247
2.2222437207610817,2.263727759958981,1.6491234394783016,-0.20996782744570025,0.4814947131238138,-1.1917728855351786,0.7994879495118247
2.186391205336264,2.222169073639087,0.9857281155921777,-0.008662719796384515,0.9782318868105238,-1.406839587672095,1.2037885913374935
3.0468515755318863,3.0117841137170736,1.7228340310212042,0.39394749550224695,1.666021819607507,-1.9445063430143859,2.4166905168145
2.437358813309987,2.471521191558451,1.464846960621045,-0.008662719796384515,0.4050736094797046,-1.164889547768064,1.6080892331631624
0.2862078878209313,0.4767042482035383,-0.3042072364086188,-0.20996782744570025,-0.5119796342496061,-0.17020605038482578,-0.009113334139513363
0.6088805266442897,0.7676150524427964,-1.4835767010950613,-0.41127293509501595,-0.7030323933598792,0.15239400282054877,-0.009113334139513363
1.469340896839912,1.5572300925207827,-0.2673519406371675,-0.41127293509501595,-0.6648218415378246,0.8244774469984124,0.39518730768615545
0.035240279847208116,0.14423475764438623,0.5066092705633104,-0.41127293509501595,-0.7412429451819338,1.1739608379709014,-0.009113334139513363
0.2145028569712961,-0.603821596113706,0.912017524049275,-0.41127293509501595,-0.7794534970039885,0.9320107980668706,-0.4134139759651822
0.2503553723961137,-0.686938968753494,0.9857281155921777,-0.41127293509501595,-0.817664048826043,0.8782441225326415,-0.4134139759651822
0.2862078878209313,-0.8531737140330701,1.0594387071350804,-0.41127293509501595,-0.817664048826043,0.7707107714641833,-0.817714617790851
-0.0006122355776094844,-0.9362910866728581,0.4697539747918591,-0.41127293509501595,-0.7794534970039885,0.7438274336970688,-0.817714617790851
0.035240279847208116,-0.9778497729927521,0.5434645663347618,-0.6125780427443317,-0.7412429451819338,0.6631774203957251,-0.817714617790851
-0.14402229727687987,-0.9778497729927521,0.17491160862024846,-0.8138831503936474,-0.7030323933598792,0.5018773937930379,-0.817714617790851
-0.46669493610023827,-0.9778497729927521,-0.2673519406371675,-0.8138831503936474,-0.6648218415378246,0.44811071825880877,-0.817714617790851
-0.7535150594987791,-0.9778497729927521,-0.5621943068087781,-1.0151882580429632,-0.62661128971577,0.31369402942323604,-0.817714617790851
-0.8969251211980495,-0.9778497729927521,-0.7096154898945835,-1.0151882580429632,-0.5501901860716607,0.25992735388900695,-0.817714617790851
-1.0044826674725023,-1.0194084593126462,-1.0413131518376453,-1.0151882580429632,-0.6648218415378246,0.3405773671903506,-1.2220152596165201
-1.0761876983221375,-0.9778497729927521,-0.8938919687518401,-1.0151882580429632,-0.5501901860716607,0.2061606783547779,-1.2220152596165201
-1.0761876983221375,-0.9778497729927521,-1.115023743380548,-1.0151882580429632,-0.62661128971577,0.23304401612189243,-1.2220152596165201
-1.0761876983221375,-0.9778497729927521,-0.8938919687518401,-1.0151882580429632,-0.6648218415378246,0.23304401612189243,-1.2220152596165201
-1.112040213746955,-0.9362910866728581,-1.004457856066194,-0.8138831503936474,-0.62661128971577,0.15239400282054877,-1.2220152596165201
-1.112040213746955,-0.9778497729927521,-1.1887343349234507,-0.8138831503936474,-0.7030323933598792,0.12551066505343422,-1.2220152596165201
-1.112040213746955,-0.9362910866728581,-1.115023743380548,-1.0151882580429632,-0.7412429451819338,0.09862732728631969,-1.2220152596165201
-1.1837452445965901,-0.9362910866728581,-1.2624449264663533,-0.8138831503936474,-0.7030323933598792,-0.08955603708348214,-1.2220152596165201
-1.3271553062958605,-1.0194084593126462,-1.1887343349234507,-0.8138831503936474,-0.7030323933598792,-0.38527275252174215,-1.2220152596165201
-1.3988603371454957,-1.0194084593126462,-1.2255896306949021,-0.8138831503936474,-0.5884007378937154,-0.6809894679600021,-1.2220152596165201
-1.2554502754462253,-0.8947324003529641,-1.0781684476090967,-0.8138831503936474,-0.2827163233172785,-0.8960561700969185,-0.817714617790851
-1.112040213746955,-0.8947324003529641,-0.9307472645232914,-0.8138831503936474,-0.20629521967316924,-0.43903942805597124,-0.817714617790851
-0.7535150594987791,-0.9778497729927521,-0.5621943068087781,-0.6125780427443317,-0.015242460562896161,-0.4121560902888567,-0.817714617790851
-0.8252200903484143,-1.0194084593126462,-0.6359048983516807,-0.6125780427443317,-0.62661128971577,0.09862732728631969,-0.817714617790851
-0.9686301520476847,-0.9362910866728581,-0.8201813772089374,-0.6125780427443317,-0.817664048826043,0.44811071825880877,-0.817714617790851
-0.7893675749235967,-0.8947324003529641,-0.5990496025802294,-0.41127293509501595,-0.9322957042922069,0.7438274336970688,-0.817714617790851
-0.46669493610023827,-1.0194084593126462,-0.2673519406371675,-0.6125780427443317,-0.9705062561142616,0.7438274336970688,-1.2220152596165201
-0.8610726057732319,-1.0194084593126462,-0.7464707856660348,-0.8138831503936474,-0.9705062561142616,0.7169440959299542,-1.2220152596165201
-0.8610726057732319,-0.9778497729927521,-0.783326081437486,-0.6125780427443317,-0.9322957042922069,0.7169440959299542,-1.2220152596165201
-0.7535150594987791,-0.8947324003529641,-0.5621943068087781,-0.6125780427443317,-0.8558746006480976,0.7169440959299542,-1.2220152596165201
-0.6818100286491439,-0.8947324003529641,-0.4884837152658754,-0.6125780427443317,-0.7794534970039885,0.6362940826286106,-0.817714617790851
-0.5742524823746911,-0.728497655073388,-0.37791782795152146,-0.8138831503936474,-0.43555853060549693,0.36746070495746513,-0.817714617790851
-0.39498990525060307,-0.562262909793812,-0.1936413490942648,-0.8138831503936474,-0.12987411602906002,0.09862732728631969,-0.817714617790851
-0.35913738982578547,-0.39602816451423595,-0.15678605332281348,-0.8138831503936474,0.25223140219148615,-0.33150607698751305,-0.4134139759651822
-0.43084242067542067,-0.1882347329147659,-0.4147731237229728,-0.8138831503936474,-0.053453012384950774,-0.08955603708348214,-0.4134139759651822
0.035240279847208116,0.22735213028417425,-0.0462201660084595,-0.6125780427443317,0.25223140219148615,-0.3583894147546276,-0.4134139759651822
0.10694531069684331,0.31046950292396225,0.10120101707734581,-0.6125780427443317,-0.015242460562896161,-0.08955603708348214,-0.4134139759651822
-0.25157984355133267,-0.021999987635189833,-0.4147731237229728,-0.6125780427443317,-0.43555853060549693,0.15239400282054877,-0.817714617790851
-0.17987481270169747,0.01955869868470418,-0.2673519406371675,-0.8138831503936474,-0.5119796342496061,0.15239400282054877,-0.817714617790851
-0.28743235897615027,-0.06355867395508384,-0.37791782795152146,-0.6125780427443317,-0.62661128971577,0.17927734058766331,-0.817714617790851
-0.17987481270169747,0.01955869868470418,-0.5621943068087781,-0.6125780427443317,-0.5119796342496061,-0.0626726993163676,-0.817714617790851
-0.10816978185206227,0.1026760713244922,-0.4516284194944241,-0.6125780427443317,-0.6648218415378246,0.017977313984976047,-0.817714617790851
-0.07231726642724468,0.14423475764438623,-0.7096154898945835,-0.6125780427443317,-0.62661128971577,-0.0626726993163676,-0.817714617790851
0.2145028569712961,0.39358687556375027,-0.7096154898945835,-0.6125780427443317,-0.62661128971577,-0.17020605038482578,-0.817714617790851
0.5730280112194721,0.7260563661229024,-0.00936487023700817,-0.41127293509501595,0.2904419540135407,-1.0842395344667204,-0.4134139759651822
0.5371754957946545,0.6844976798030084,0.3223327917060538,-0.41127293509501595,0.06117864308121306,-0.5465727791244295,-0.4134139759651822
-0.43084242067542067,-0.2713521055545539,-0.23049664486571614,-0.41127293509501595,-0.43555853060549693,0.2868106916561215,-0.817714617790851
-0.9686301520476847,-0.728497655073388,-1.0413131518376453,-0.41127293509501595,-0.817664048826043,0.44811071825880877,-0.817714617790851
-0.8969251211980495,-0.8531737140330701,-1.0781684476090967,-0.41127293509501595,-0.8558746006480976,0.609410744861496,-0.817714617790851
-0.8610726057732319,-0.8947324003529641,-0.783326081437486,-0.41127293509501595,-0.9322957042922069,0.7438274336970688,-0.817714617790851
-0.7535150594987791,-0.8531737140330701,-0.5621943068087781,-0.41127293509501595,-0.7794534970039885,0.6631774203957251,-0.817714617790851
-0.6818100286491439,-0.9778497729927521,-0.4884837152658754,-0.41127293509501595,-0.8558746006480976,0.851360784765527,-0.817714617790851
