AQI,PM2.5,PM10,SO2,NO2,O3,CO
-0.7778886667711542,-0.6860942264611566,-0.46447220291838465,-1.3595228613085313,-0.5646991795803195,0.6640355871738158,-0.12413579878924029
-0.7778886667711542,-0.7728842519804827,-0.46447220291838465,-1.3595228613085313,-0.44086943211185486,0.5506725196847504,0.13555058488480287
-0.5455751363146794,-0.48358416691606226,-0.4292851589288688,-1.3595228613085313,-0.48214601460134304,0.5506725196847504,0.13555058488480287
-0.7081946076342117,-0.6282342094482725,-0.4996592469079005,-1.3595228613085313,-0.35831626713287845,0.3617340738696414,0.13555058488480287
-0.8940454319993916,-0.8018142604869247,-0.6404074228659637,-1.3595228613085313,-0.19320993717492566,0.05943256056546696,-0.12413579878924029
-0.9172767850450391,-1.004324320032019,-0.6755944668554796,-1.3595228613085313,0.013172975272515354,-0.24286895273870748,-0.12413579878924029
-0.9405081380906866,-1.0332543285384612,-0.7107815108449954,-1.3595228613085313,0.13700272274097997,-0.46959508771683833,-0.12413579878924029
-0.8475827259080967,-1.0332543285384612,-0.7811555988240271,-1.3595228613085313,0.46721538265688556,-0.8096842901840345,0.13555058488480287
-0.9405081380906866,-0.917534294512693,-0.7459685548345113,-0.69437995604468,0.13700272274097997,-0.6207458443689255,0.13555058488480287
-1.0334335502732765,-1.004324320032019,-0.8515296868030587,-1.0269514086766056,-0.39959284962236663,-0.20508126357568568,0.13555058488480287
-1.0334335502732765,-0.946464303019135,-0.8515296868030587,-1.0269514086766056,-0.23448651966441386,-0.46959508771683833,0.13555058488480287
-0.9405081380906866,-0.8307442689933668,-0.8515296868030587,-1.3595228613085313,-0.23448651966441386,-0.5073827768798601,0.13555058488480287
-1.103127609410219,-1.0332543285384612,-0.9570908187716063,-1.0269514086766056,-0.39959284962236663,-0.3184443310647511,-0.12413579878924029
-1.0102021972276292,-1.0911143455513452,-0.9922778627611221,-1.0269514086766056,-0.11065677219594924,-0.5829581552059038,0.39523696855884605
-0.9172767850450391,-1.0911143455513452,-0.816342642813543,-0.69437995604468,0.26083247020944456,-0.9608350468361218,0.39523696855884605
-0.8940454319993916,-1.004324320032019,-0.7107815108449954,-1.0269514086766056,0.3021090526989328,-0.9230473576731,0.13555058488480287
-0.8475827259080967,-1.0621843370449031,-0.5700333348869321,-1.3595228613085313,-0.11065677219594924,-0.46959508771683833,0.13555058488480287
-0.8475827259080967,-0.8596742774998088,-0.5700333348869321,-1.3595228613085313,-0.3170396846433903,-0.16729357441266388,0.13555058488480287
-0.8475827259080967,-0.7728842519804827,-0.5700333348869321,-1.0269514086766056,-0.5234225970908313,0.13500793889151058,-0.12413579878924029
-0.8475827259080967,-0.7439542434740407,-0.7811555988240271,-1.3595228613085313,-0.6472523445592958,0.39952176303266324,-0.12413579878924029
-0.8475827259080967,-0.7728842519804827,-0.7107815108449954,0.30333440185109717,-0.35831626713287845,0.248371006380576,0.39523696855884605
-0.8475827259080967,-0.7439542434740407,-0.7459685548345113,-0.3618085034127542,-0.6472523445592958,0.3617340738696414,-0.90319494981137
-0.8475827259080967,-0.7439542434740407,-0.7459685548345113,-0.3618085034127542,-0.5646991795803195,0.47509714135870684,-0.38382218246328376
-0.5688064893603267,-0.6571642179547146,-0.35891107094983715,-0.029237050780828527,0.34338563518842097,0.5128848305217286,-0.12413579878924029
-0.5688064893603267,-0.5993042009418305,-0.35891107094983715,-0.3618085034127542,0.34338563518842097,0.39952176303266324,-0.38382218246328376
-0.5223437832690319,-0.4546541584096202,-0.3237240269603213,-0.69437995604468,0.13700272274097997,0.13500793889151058,-0.38382218246328376
-0.5920378424059742,-0.7439542434740407,-0.18297585100225797,-1.3595228613085313,0.549768547635862,-0.3184443310647511,-0.6435085661373269
-0.5223437832690319,-0.6571642179547146,-0.07741471903371049,-1.0269514086766056,0.21955588771995635,-0.2806566419017293,-0.90319494981137
-0.5688064893603267,-0.5993042009418305,-0.14778880701274213,0.30333440185109717,-0.06938018970646105,-0.05393050692359846,-0.90319494981137
-0.7081946076342117,-0.6282342094482725,-0.4292851589288688,0.30333440185109717,0.34338563518842097,-0.3940197093907947,-0.90319494981137
-0.45264972413208937,-0.39679414139673613,-0.4996592469079005,0.9684773071149485,0.6323217126148384,-0.6585335335319473,-0.90319494981137
-0.7778886667711542,-0.6860942264611566,-0.7107815108449954,-0.3618085034127542,0.549768547635862,-0.5829581552059038,-0.90319494981137
-0.8243513728624492,-0.8018142604869247,-0.816342642813543,-1.0269514086766056,0.5910451301253502,-0.5451704660428819,-0.90319494981137
-0.9405081380906866,-0.8307442689933668,-0.7811555988240271,-1.0269514086766056,-0.11065677219594924,0.05943256056546696,-0.90319494981137
-0.7778886667711542,-0.6860942264611566,-0.7811555988240271,-1.3595228613085313,-0.15193335468543745,0.05943256056546696,-0.90319494981137
-0.6849632545885642,-0.5993042009418305,-0.8515296868030587,-1.3595228613085313,0.21955588771995635,-0.2806566419017293,-0.90319494981137
-0.7546573137255067,-0.6571642179547146,-0.7811555988240271,-0.69437995604468,0.21955588771995635,-0.3562320202277729,-0.90319494981137
-0.6152691954516217,-0.5414441839289463,-0.7107815108449954,-0.3618085034127542,0.46721538265688556,-0.6963212226949691,-0.6435085661373269
-0.6849632545885642,-0.6571642179547146,-0.5700333348869321,-0.3618085034127542,1.0863641199992087,-1.1497734926512309,-0.6435085661373269
-0.6152691954516217,-0.6282342094482725,-0.35891107094983715,-0.3618085034127542,1.3340236149361377,-1.1875611818142526,-0.38382218246328376
-0.6152691954516217,-0.5414441839289463,-0.2885369829708055,0.30333440185109717,0.7974280425727912,-0.6207458443689255,-0.12413579878924029
-0.3829556649951469,-0.338934124383852,-0.14778880701274213,1.9661916650107256,0.8387046250622794,-0.4318073985538165,0.39523696855884605
-0.12741078149302454,-0.10749405633231564,0.028146412934837016,0.9684773071149485,0.549768547635862,0.05943256056546696,-0.12413579878924029
-0.10417942844737704,-0.07856404782587359,-0.07741471903371049,0.9684773071149485,0.26083247020944456,0.5506725196847504,-0.38382218246328376
0.12813410200909783,0.1528760202256628,-0.04222767504419465,1.3010487597468743,0.05444955776200355,0.7396109654998595,-0.38382218246328376
-0.10417942844737704,-0.07856404782587359,-0.2181628949917738,0.9684773071149485,0.17827930523046817,0.7018232763368376,-0.6435085661373269
-0.197104840629967,-0.16535407334519975,0.028146412934837016,0.6359058544830228,0.756151460083303,0.2105833172175542,-0.38382218246328376
-0.12741078149302454,-0.10749405633231564,0.30964276485096365,0.30333440185109717,1.2514704499571614,-0.12950588524964207,-0.12413579878924029
-0.1738734875843195,-0.13642406483875769,0.5207650287880586,1.6336202123788,1.9531723522784608,-0.734108911857991,0.9146097359069324
0.17459680810039283,0.21073603723854686,0.9781966006517645,4.626763286066131,2.9850869145156658,-1.3387119384663397,2.992100805299278
0.6159925159676951,0.6446861648351776,1.2245059085783754,5.624477643961908,3.3978527394105478,-1.5276503842814488,4.030846339995451
0.5230671037851051,0.5578961393158515,1.083757732620312,3.2964774755384285,3.4804059043895244,-1.716588830096558,2.7324144216252346
0.6159925159676951,0.6446861648351776,1.4708152165049861,0.30333440185109717,3.026363497005154,-1.6410134517705144,0.9146097359069324
0.5230671037851051,0.5578961393158515,0.9430095566622486,0.30333440185109717,3.232746409452595,-1.716588830096558,0.39523696855884605
0.47660439769381013,0.5000361223029673,0.661513204746122,0.30333440185109717,3.1089166619841304,-1.6410134517705144,0.39523696855884605
0.2675222202829828,0.297526062757873,0.2744557208614478,-0.029237050780828527,2.9025337495366896,-1.5276503842814488,0.13555058488480287
-0.057716722356082065,-0.0207040308129895,0.028146412934837016,-0.3618085034127542,2.7374274195787365,-1.5654380734444706,0.13555058488480287
0.05844004287215537,0.09501600321277869,-0.07741471903371049,-0.029237050780828527,2.9025337495366896,-1.6410134517705144,0.13555058488480287
0.0119773367808604,0.037155986199894596,-0.14778880701274213,-0.029237050780828527,2.9438103320261777,-1.6788011409335362,-0.12413579878924029
0.12813410200909783,0.1528760202256628,-0.18297585100225797,-0.029237050780828527,2.819980584557713,-1.716588830096558,-0.12413579878924029
0.10490274896345035,0.12394601171922073,-0.2181628949917738,-0.029237050780828527,2.4897679246418076,-1.5654380734444706,-0.12413579878924029
0.12813410200909783,0.1528760202256628,-0.04222767504419465,-0.029237050780828527,2.861257167047201,-1.7921642084226015,0.13555058488480287
0.10490274896345035,0.12394601171922073,0.20408163288241618,-0.029237050780828527,2.861257167047201,-1.7921642084226015,0.13555058488480287
0.035208689826507884,0.06608599470633664,0.3800168528299953,-0.029237050780828527,2.6961508370892484,-1.6788011409335362,0.39523696855884605
0.10490274896345035,0.12394601171922073,0.5207650287880586,-0.029237050780828527,2.035725517257437,-1.1497734926512309,0.13555058488480287
0.2675222202829828,0.297526062757873,0.3800168528299953,-0.029237050780828527,1.1276407024886967,-0.46959508771683833,-0.12413579878924029
0.3372162794199252,0.3553860797707571,0.3448298088404795,0.6359058544830228,1.210193867467673,-0.2806566419017293,0.13555058488480287
0.6159925159676951,0.6446861648351776,0.5207650287880586,0.6359058544830228,1.3340236149361377,-0.16729357441266388,-0.12413579878924029
0.6159925159676951,0.6446861648351776,0.450390940809027,0.6359058544830228,1.168917284978185,0.09722024972848876,-0.12413579878924029
0.5695298098764001,0.5868261478222935,0.3448298088404795,0.30333440185109717,1.0863641199992087,0.2861586955435978,-0.38382218246328376
0.5695298098764001,0.5868261478222935,0.3448298088404795,-0.029237050780828527,1.168917284978185,0.2861586955435978,-0.38382218246328376
0.12813410200909783,0.1528760202256628,0.4855779847985428,-0.029237050780828527,1.581683109873067,-0.05393050692359846,-0.38382218246328376
0.2675222202829828,0.297526062757873,0.9078225126727328,0.6359058544830228,2.9850869145156658,-1.1497734926512309,-0.12413579878924029
0.47660439769381013,0.5000361223029673,1.3652540845364387,0.6359058544830228,2.9850869145156658,-1.1497734926512309,0.39523696855884605
0.6159925159676951,0.6446861648351776,1.1893188645888595,-0.029237050780828527,2.6961508370892484,-0.9230473576731,0.39523696855884605
0.801843340332875,0.8182662158738299,1.1189447766098277,0.30333440185109717,3.232746409452595,-1.3764996276293617,0.39523696855884605
1.0341568707893498,1.0497062839253661,1.1189447766098277,-0.029237050780828527,3.3565761569210597,-1.4142873167923835,0.39523696855884605
0.9180001055611124,0.9339862498995981,0.872635468683217,-0.3618085034127542,3.232746409452595,-1.4142873167923835,0.39523696855884605
0.7321492811959325,0.7604061988609457,0.5207650287880586,-0.3618085034127542,2.9850869145156658,-1.5276503842814488,0.13555058488480287
0.47660439769381013,0.5000361223029673,0.239268676871932,-0.69437995604468,2.20083184721539,-1.2253488709772744,-0.12413579878924029
0.2675222202829828,0.297526062757873,-0.2181628949917738,-0.69437995604468,1.622959692362555,-0.9986227359991436,-0.38382218246328376
0.12813410200909783,0.1528760202256628,-0.5348462908974163,-1.0269514086766056,1.168917284978185,-0.8474719793470563,-0.6435085661373269
0.0119773367808604,0.037155986199894596,-0.816342642813543,-1.0269514086766056,0.6735982951043266,-0.5829581552059038,-0.6435085661373269
-0.197104840629967,-0.16535407334519975,-0.9922778627611221,-1.0269514086766056,0.6735982951043266,-0.6207458443689255,-0.6435085661373269
-0.08094807540172955,-0.04963403931943155,-1.0626519507401537,-1.0269514086766056,0.46721538265688556,-0.3940197093907947,-0.90319494981137
-0.197104840629967,-0.16535407334519975,-0.9922778627611221,-1.0269514086766056,1.2514704499571614,-0.9986227359991436,-0.6435085661373269
-0.4758810771777368,-0.4546541584096202,-0.8515296868030587,-1.0269514086766056,1.788066022320508,-1.489862695118427,-0.6435085661373269
-0.31326160585820445,-0.28107410737096794,-0.46447220291838465,-1.0269514086766056,1.8706191872994844,-1.489862695118427,-0.12413579878924029
-0.12741078149302454,-0.10749405633231564,0.028146412934837016,-0.69437995604468,2.1595552647259018,-1.5276503842814488,-0.12413579878924029
-0.197104840629967,-0.16535407334519975,0.2744557208614478,-1.0269514086766056,2.1595552647259018,-1.5276503842814488,0.13555058488480287
0.10490274896345035,0.12394601171922073,0.5911391167670903,-0.69437995604468,2.2421084297048783,-1.489862695118427,0.39523696855884605
0.2675222202829828,0.297526062757873,0.5911391167670903,-0.69437995604468,1.7467894398310198,-1.111985803488209,-0.12413579878924029
-0.08094807540172955,-0.04963403931943155,0.028146412934837016,1.3010487597468743,1.622959692362555,-0.9608350468361218,-0.12413579878924029
0.3372162794199252,0.3553860797707571,0.028146412934837016,2.6313345702745767,1.622959692362555,-0.9608350468361218,-0.38382218246328376
-0.057716722356082065,-0.0207040308129895,0.13370754490338452,2.6313345702745767,1.9118957697889727,-1.1875611818142526,-0.12413579878924029
-0.08094807540172955,-0.04963403931943155,0.20408163288241618,0.6359058544830228,1.7467894398310198,-1.0741981143251873,-0.12413579878924029
-0.45264972413208937,-0.42572414990317814,-0.04222767504419465,-0.69437995604468,1.8706191872994844,-1.1875611818142526,-0.38382218246328376
-0.4294183710864419,-0.42572414990317814,-0.11260176302322632,-1.0269514086766056,1.994448934767949,-1.300924249303318,-0.38382218246328376
-0.24356754672126196,-0.28107410737096794,0.06333345692435285,-0.69437995604468,2.6548742545997603,-1.716588830096558,0.13555058488480287
-0.10417942844737704,-0.07856404782587359,0.2744557208614478,-0.69437995604468,2.5723210896207838,-1.716588830096558,0.13555058488480287
0.12813410200909783,0.1528760202256628,0.7318872927251536,-0.3618085034127542,2.6961508370892484,-1.7543765192595797,0.13555058488480287
0.7321492811959325,0.7604061988609457,1.1189447766098277,-0.029237050780828527,2.9438103320261777,-1.7543765192595797,0.13555058488480287
0.708917928150285,0.7314761903545037,0.872635468683217,-0.029237050780828527,3.026363497005154,-1.716588830096558,0.39523696855884605
0.75538063424158,0.7893362073673879,0.9430095566622486,0.6359058544830228,2.819980584557713,-1.6410134517705144,0.6549233522328896
1.2664704012458248,1.2811463519769026,1.8226856564001443,0.9684773071149485,3.1089166619841304,-1.7543765192595797,1.1742961195809758
1.614940696930537,1.6283064540542072,2.807922888106588,2.9639060229065026,3.3152995744315716,-1.7543765192595797,2.7324144216252346
2.4977321126651417,2.4672767007410266,3.5468508118864204,4.294191833434206,3.1089166619841304,-1.7543765192595797,3.7711599563214073
2.799739702258559,2.727646777299005,3.441289679917873,2.6313345702745767,2.7374274195787365,-1.7543765192595797,2.2130416542771485
2.7300456431216165,2.669786760286121,3.194980371991262,2.6313345702745767,2.613597672110272,-1.7543765192595797,1.9533552706031057
3.1017472918519764,2.9880168538569833,2.983858108054167,2.2987631176426513,2.5310445071312957,-1.7543765192595797,2.2130416542771485
3.1017472918519764,2.9880168538569833,2.737548800127556,1.9661916650107256,2.365938177173343,-1.7543765192595797,1.9533552706031057
2.6835829370303212,2.6119267432732367,2.526426536190461,1.9661916650107256,2.2421084297048783,-1.6788011409335362,2.2130416542771485
2.706814290075969,2.640856751779679,2.596800624169493,1.6336202123788,2.2421084297048783,-1.5276503842814488,1.9533552706031057
2.5441948187564365,2.4962067092474687,2.2449301842743346,0.9684773071149485,1.8706191872994844,-1.1875611818142526,1.4339825032550186
2.0098736987065444,2.0333265731443957,1.717124524431597,0.30333440185109717,1.210193867467673,-0.3940197093907947,1.1742961195809758
1.4058585195197097,1.4257963945091128,0.8022613807041853,0.6359058544830228,0.34338563518842097,0.8907617221519467,1.1742961195809758
1.2664704012458248,1.2811463519769026,0.8374484246937012,2.9639060229065026,0.3021090526989328,1.3820016812712301,1.6936688869290621
1.5220152847479471,1.541516428534881,0.9078225126727328,0.9684773071149485,-0.15193335468543745,1.986604707879579,0.39523696855884605
1.5220152847479471,1.541516428534881,1.259692952567891,0.30333440185109717,-0.23448651966441386,2.1377554645316663,0.13555058488480287
0.6856865751046375,0.7025461818480617,0.30964276485096365,-0.029237050780828527,-0.39959284962236663,1.7598785729014481,-0.38382218246328376
-0.22033619367561447,-0.19428408185164178,0.41520389681951114,-0.3618085034127542,0.013172975272515354,1.1552755462930993,-0.38382218246328376
-0.150642134538672,-0.28107410737096794,0.6967002487356379,-0.69437995604468,0.09572614025149176,0.7773986546628813,-0.38382218246328376
-0.057716722356082065,-0.07856404782587359,0.9781966006517645,-0.69437995604468,0.17827930523046817,0.47509714135870684,-0.38382218246328376
-0.08094807540172955,-0.04963403931943155,0.872635468683217,-1.0269514086766056,0.05444955776200355,0.47509714135870684,-0.6435085661373269
-0.034485369310434576,-0.36786413289029407,1.0133836446412803,-1.0269514086766056,0.46721538265688556,-0.12950588524964207,-0.6435085661373269
-0.08094807540172955,-0.6571642179547146,0.9078225126727328,-1.0269514086766056,0.5910451301253502,-0.3562320202277729,-0.6435085661373269
-0.10417942844737704,-1.0332543285384612,0.8022613807041853,-1.0269514086766056,0.6323217126148384,-0.46959508771683833,-0.6435085661373269
-0.12741078149302454,-1.0621843370449031,0.7670743367146695,-1.0269514086766056,0.7148748775938147,-0.5829581552059038,-0.6435085661373269
-0.10417942844737704,-0.8018142604869247,0.8374484246937012,-1.0269514086766056,0.756151460083303,-0.6963212226949691,-0.6435085661373269
-0.10417942844737704,-0.8018142604869247,0.8374484246937012,-1.0269514086766056,0.756151460083303,-0.6963212226949691,-0.6435085661373269
-0.10417942844737704,-0.7150242349675986,0.8022613807041853,-0.69437995604468,0.549768547635862,-0.5829581552059038,-0.6435085661373269
-0.08094807540172955,-0.8018142604869247,0.9078225126727328,-1.0269514086766056,0.7974280425727912,-0.8474719793470563,-0.6435085661373269
-0.057716722356082065,-0.8307442689933668,0.9430095566622486,-0.69437995604468,0.756151460083303,-0.8474719793470563,-0.6435085661373269
-0.034485369310434576,-0.6860942264611566,1.0485706886307962,-0.69437995604468,0.8387046250622794,-0.9608350468361218,-0.6435085661373269
0.0119773367808604,-0.8018142604869247,1.1893188645888595,-0.3618085034127542,0.756151460083303,-0.8852596685100782,-0.6435085661373269
0.08167139591780287,-0.7439542434740407,1.4004411285259544,0.30333440185109717,0.8799812075517676,-0.8474719793470563,-0.38382218246328376
0.12813410200909783,-0.6860942264611566,1.5411893044840177,-0.029237050780828527,0.05444955776200355,-0.05393050692359846,-0.6435085661373269
0.17459680810039283,-0.5703741924353884,1.681937480442081,0.6359058544830228,0.3021090526989328,-0.09171819608662025,-0.38382218246328376
0.17459680810039283,-0.10749405633231564,1.681937480442081,1.6336202123788,0.013172975272515354,0.47509714135870684,-0.12413579878924029
0.17459680810039283,0.18180602873210483,1.5763763484735336,0.6359058544830228,0.05444955776200355,0.8529740329889248,0.39523696855884605
0.10490274896345035,0.06608599470633664,1.4356281725154703,0.9684773071149485,0.05444955776200355,0.7018232763368376,-0.38382218246328376
0.2210595141916878,0.23966604574498893,1.6467504364525654,0.30333440185109717,0.09572614025149176,0.8529740329889248,-0.12413579878924029
0.2210595141916878,0.23966604574498893,1.6115633924630495,0.30333440185109717,0.013172975272515354,1.0041247896410121,-0.38382218246328376
0.12813410200909783,0.12394601171922073,1.5411893044840177,0.30333440185109717,0.21955588771995635,0.8907617221519467,-0.38382218246328376
0.2210595141916878,0.23966604574498893,1.6115633924630495,-0.029237050780828527,0.17827930523046817,0.9663371004779903,-0.12413579878924029
0.08167139591780287,-0.13642406483875769,1.3652540845364387,-0.3618085034127542,0.5084919651463737,0.5884602088477723,0.13555058488480287
0.49983575073945763,0.5289661308094094,1.4708152165049861,-0.3618085034127542,0.4259388001673974,0.5506725196847504,-0.12413579878924029
0.6159925159676951,0.6446861648351776,1.4004411285259544,-0.69437995604468,1.168917284978185,-0.09171819608662025,0.13555058488480287
0.9180001055611124,0.9339862498995981,1.294879996557407,-0.69437995604468,1.622959692362555,-0.5829581552059038,0.13555058488480287
0.84830604642417,0.876126232886714,1.294879996557407,-0.69437995604468,2.407214759662831,-1.2631365601402962,0.13555058488480287
0.9180001055611124,0.9339862498995981,1.3300670405469228,-0.69437995604468,2.365938177173343,-1.3387119384663397,0.13555058488480287
0.24429086723733529,0.26859605425143096,0.8374484246937012,-0.69437995604468,2.20083184721539,-1.3387119384663397,-0.12413579878924029
-0.3364929589038519,-0.5125141754225043,0.20408163288241618,-0.69437995604468,1.6642362748520434,-1.111985803488209,-0.38382218246328376
-0.4758810771777368,-0.6282342094482725,-0.0070406310546788165,-0.69437995604468,1.6642362748520434,-1.1875611818142526,-0.38382218246328376
-0.5455751363146794,-0.5703741924353884,-0.11260176302322632,-1.0269514086766056,1.168917284978185,-0.8096842901840345,-0.6435085661373269
-0.6617319015429167,-0.6860942264611566,-0.2885369829708055,-1.0269514086766056,0.9212577900412557,-0.5829581552059038,-0.6435085661373269
-0.6152691954516217,-0.7439542434740407,-0.35891107094983715,-0.69437995604468,1.3340236149361377,-1.0364104251621653,-0.6435085661373269
-0.5920378424059742,-0.946464303019135,-0.4292851589288688,-0.69437995604468,1.416576779915114,-1.2631365601402962,-0.6435085661373269
-0.5455751363146794,-0.888604286006251,-0.4996592469079005,-1.0269514086766056,1.581683109873067,-1.489862695118427,-0.6435085661373269
-0.5455751363146794,-1.0332543285384612,-0.5348462908974163,-1.0269514086766056,1.5404065273835787,-1.5654380734444706,-0.6435085661373269
-0.5920378424059742,-0.8307442689933668,-0.394098114939353,-1.0269514086766056,1.375300197425626,-1.4520750059554053,-0.6435085661373269
-0.6617319015429167,-0.946464303019135,-0.2885369829708055,-1.0269514086766056,1.0863641199992087,-1.0741981143251873,-0.6435085661373269
-0.6617319015429167,-0.888604286006251,-0.2885369829708055,-1.0269514086766056,0.549768547635862,-0.5829581552059038,-0.6435085661373269
-0.6849632545885642,-1.004324320032019,-0.3237240269603213,-1.3595228613085313,0.05444955776200355,-0.20508126357568568,-0.6435085661373269
-0.6849632545885642,-0.7728842519804827,-0.3237240269603213,-1.3595228613085313,0.46721538265688556,-0.46959508771683833,-0.6435085661373269
-0.5455751363146794,-0.6860942264611566,-0.11260176302322632,-1.3595228613085313,0.5084919651463737,-0.3940197093907947,-0.6435085661373269
-0.5920378424059742,-0.5703741924353884,-0.18297585100225797,-1.3595228613085313,0.13700272274097997,-0.05393050692359846,-0.90319494981137
-0.6617319015429167,-0.6860942264611566,-0.2885369829708055,-1.3595228613085313,0.6323217126148384,-0.5073827768798601,-0.90319494981137
-0.5455751363146794,-0.8596742774998088,-0.11260176302322632,-1.3595228613085313,0.6735982951043266,-0.6585335335319473,-0.6435085661373269
-0.5223437832690319,-0.8307442689933668,-0.07741471903371049,-1.3595228613085313,0.5084919651463737,-0.5073827768798601,-0.38382218246328376
-0.26679889976690946,-0.39679414139673613,0.30964276485096365,-1.3595228613085313,1.0450875375097204,-0.9986227359991436,-0.38382218246328376
-0.4061870180407944,-0.4546541584096202,0.09852050091386869,-1.3595228613085313,1.2927470324466497,-1.2253488709772744,-0.38382218246328376
-0.6385005484972692,-0.5703741924353884,-0.25334993898128966,-1.3595228613085313,0.962534372530744,-0.9986227359991436,-0.38382218246328376
-0.6617319015429167,-0.6571642179547146,-0.6404074228659637,-1.3595228613085313,1.168917284978185,-1.300924249303318,-0.6435085661373269
-0.7314259606798592,-0.7728842519804827,-0.25334993898128966,-1.3595228613085313,0.9212577900412557,-1.111985803488209,-0.6435085661373269
-0.6617319015429167,-0.888604286006251,-1.0626519507401537,-1.3595228613085313,1.1276407024886967,-1.3387119384663397,-0.6435085661373269
-0.6617319015429167,-0.888604286006251,-1.0626519507401537,-1.3595228613085313,1.168917284978185,-1.4520750059554053,-0.6435085661373269
-0.7778886667711542,-0.7150242349675986,-1.0626519507401537,-1.3595228613085313,0.7148748775938147,-1.111985803488209,-0.6435085661373269
-0.8475827259080967,-0.917534294512693,-1.0626519507401537,-1.3595228613085313,0.46721538265688556,-1.0741981143251873,-0.90319494981137
-0.8243513728624492,-0.946464303019135,-1.0274649067506378,-1.3595228613085313,0.5910451301253502,-1.300924249303318,-0.6435085661373269
-0.7081946076342117,-0.8018142604869247,-0.9219037747820904,-0.69437995604468,0.962534372530744,-1.6788011409335362,-0.38382218246328376
-0.7081946076342117,-0.7150242349675986,-0.9219037747820904,-0.69437995604468,1.003810955020232,-1.7543765192595797,-0.12413579878924029
-0.6617319015429167,-0.8596742774998088,-0.7811555988240271,-1.0269514086766056,1.1276407024886967,-1.7921642084226015,0.13555058488480287
-0.6849632545885642,-0.7728842519804827,-0.5348462908974163,-0.3618085034127542,1.0863641199992087,-1.7543765192595797,-0.12413579878924029
-0.5223437832690319,-0.4546541584096202,-0.3237240269603213,-0.029237050780828527,1.0450875375097204,-1.5654380734444706,-0.12413579878924029
-0.22033619367561447,-0.19428408185164178,0.20408163288241618,0.30333440185109717,1.1276407024886967,-1.4142873167923835,0.13555058488480287
0.3604476324655727,0.38431608827719915,0.7670743367146695,0.30333440185109717,1.4578533624046024,-1.489862695118427,0.9146097359069324
0.3604476324655727,0.905056241393156,1.3300670405469228,-0.69437995604468,1.1276407024886967,-0.8474719793470563,2.2130416542771485
0.3604476324655727,0.7314761903545037,1.3300670405469228,-0.69437995604468,0.38466221767790915,0.3617340738696414,0.13555058488480287
0.3604476324655727,0.7314761903545037,1.3300670405469228,-0.69437995604468,0.756151460083303,-0.05393050692359846,-0.12413579878924029
0.3604476324655727,0.5578961393158515,1.3300670405469228,-0.3618085034127542,0.756151460083303,-0.5451704660428819,-0.12413579878924029
1.4058585195197097,0.8471962243802719,1.1893188645888595,-0.69437995604468,1.788066022320508,-0.9230473576731,2.992100805299278
1.0573882238349974,1.0786362924318083,1.1893188645888595,-0.029237050780828527,1.8706191872994844,-0.6585335335319473,2.992100805299278
1.2664704012458248,1.2811463519769026,1.1893188645888595,3.2964774755384285,2.035725517257437,-0.8096842901840345,2.2130416542771485
1.8704855804326594,1.8886765306121855,1.1893188645888595,3.96162038080228,2.6961508370892484,-0.8096842901840345,2.992100805299278
2.6371202309390265,2.5829967347667946,2.6671747121485243,3.2964774755384285,3.3565761569210597,-1.6410134517705144,4.030846339995451
3.0088218796693864,2.9012268283376574,2.8782969760856196,1.9661916650107256,3.232746409452595,-1.716588830096558,3.7711599563214073
2.7765083492129112,2.698716768792563,2.6671747121485243,1.9661916650107256,3.191469826963107,-1.716588830096558,4.030846339995451
3.148209997943271,3.0169468623634255,2.491239492200945,2.9639060229065026,3.1089166619841304,-1.716588830096558,4.290532723669494
3.2643667631715085,3.1615969048956356,2.0338079203372392,3.2964774755384285,2.9850869145156658,-1.716588830096558,4.550219107343538
3.2643667631715085,3.1615969048956356,0.9430095566622486,1.9661916650107256,2.7374274195787365,-1.716588830096558,4.550219107343538
2.7765083492129112,2.698716768792563,0.3800168528299953,2.6313345702745767,2.7374274195787365,-1.7543765192595797,3.7711599563214073
2.6835829370303212,2.6119267432732367,0.8374484246937012,2.2987631176426513,2.7374274195787365,-1.7543765192595797,4.030846339995451
2.613888877893379,2.554066726260353,1.6115633924630495,2.2987631176426513,2.5310445071312957,-1.7543765192595797,3.2517871889733216
2.474500759619494,2.4383466922345844,1.928246788368692,1.6336202123788,2.1595552647259018,-1.7543765192595797,2.472728037951192
2.335112641345609,2.3226266582088164,1.9986208763477236,1.3010487597468743,2.0770020997469256,-1.7543765192595797,2.7324144216252346
2.4512694065738465,2.4094166837281423,2.350491316242882,0.9684773071149485,1.994448934767949,-1.7543765192595797,2.472728037951192
2.613888877893379,2.554066726260353,2.491239492200945,0.9684773071149485,1.581683109873067,-1.716588830096558,1.9533552706031057
3.0785159388063286,2.9590868453505412,2.7023617561380404,0.6359058544830228,1.581683109873067,-1.5654380734444706,1.6936688869290621
3.148209997943271,3.0169468623634255,2.737548800127556,0.6359058544830228,1.4578533624046024,-1.0364104251621653,1.4339825032550186
2.7765083492129112,2.698716768792563,1.8930597443791761,-0.029237050780828527,1.168917284978185,-0.24286895273870748,0.6549233522328896
1.568477990839242,1.599376445547765,0.5911391167670903,-0.69437995604468,0.549768547635862,0.6640355871738158,0.13555058488480287
0.8250746933785225,0.8471962243802719,-0.3237240269603213,-0.69437995604468,0.05444955776200355,1.1174878571300775,-0.12413579878924029
